Number,GROWTH,FITNESS,Before_Start_Generation,Before_Start,Start_Generation,Start,Actual_Start_Generation,Before_Stop_Generation,Before_Stop,Stop_Generation,Stop,Actual_Stop_Generation,Timed_Gens_Tester,Actual_Timed_Gens
11,10.5,1,19,0.480975,20,0.533835,19.35991298,65,0.494949,66,0.561111,65.07634292,46,45.71642994
12,10.5,1,20,0.492199,21,0.571242,20.09869312,67,0.469255,68,0.529373,67.51141089,47,47.41271778
13,10.5,1,21,0.451909,22,0.526823,21.64194944,64,0.421017,65,0.503759,64.95456963,43,43.31262019
14,10.5,1,18,0.453518,19,0.511394,18.80313083,63,0.484591,64,0.550937,63.23225213,45,44.4291213
15,10.5,1,20,0.413295,21,0.512346,20.87535714,66,0.409741,67,0.509854,66.90157122,46,46.02621409
16,10.5,1,20,0.445106,21,0.512608,20.81322035,67,0.49707,68,0.551322,67.05400723,47,46.24078688
17,10.5,1,21,0.47113,22,0.55145,21.35943725,66,0.450777,67,0.531877,66.60694205,45,45.2475048
18,10.5,1,19,0.491947,20,0.548601,19.14214354,63,0.465241,64,0.516542,63.67755015,44,44.53540661
19,10.5,1,18,0.442105,19,0.50569,18.91051349,64,0.45749,65,0.502027,64.95448728,46,46.04397379
0,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
1,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
2,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
3,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
4,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
5,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
6,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
7,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
8,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
9,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
10,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
11,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
12,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
13,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
14,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
15,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
16,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
17,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
18,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
19,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
0,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
1,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
2,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
3,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
4,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
5,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
6,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
7,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
8,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
9,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
10,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
11,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
12,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
13,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
14,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
15,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
16,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
17,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
18,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
19,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
0,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
1,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
2,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
3,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
4,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
5,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
6,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
7,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
8,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
9,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
10,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
11,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
12,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
13,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
14,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
15,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
16,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
17,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
18,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
19,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
0,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
1,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
2,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
3,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
4,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
5,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
6,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
7,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
8,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
9,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
10,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
11,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
12,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
13,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
14,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
15,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
16,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
17,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
18,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
19,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
0,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
1,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
2,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
3,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
4,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
5,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
6,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
7,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
8,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
9,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
10,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
11,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
12,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
13,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
14,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
15,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
16,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
17,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
18,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
19,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
0,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
1,11,0.75,87,0.460106,88,0.506656,87.85701396,290,0.476027,291,0.511236,290.680877,203,202.8238631
2,11,0.75,93,0.472675,94,0.518443,93.59703286,285,0.492006,286,0.510703,285.4275552,192,191.8305224
3,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
4,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
5,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
6,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
7,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
8,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
9,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
10,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
11,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
12,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
13,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
14,11,0.75,101,0.495,102,0.519231,101.2063472,0,0,0,0,300,300,300
15,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
16,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
17,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
18,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
19,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
0,11,0.8,52,0.467717,53,0.517229,52.65202375,168,0.44946,169,0.504211,168.9230882,116,116.2710644
1,11,0.8,54,0.487903,55,0.501431,54.8942194,180,0.473214,181,0.501145,180.9590061,126,126.0647867
2,11,0.8,44,0.484907,45,0.505022,44.75033557,164,0.488671,165,0.519485,164.3676576,120,119.617322
3,11,0.8,0,0,0,0,300,0,0,0,0,300,300,300
4,11,0.8,0,0,0,0,300,0,0,0,0,300,300,300
5,11,0.8,59,0.476885,60,0.531388,59.4241051,161,0.476124,162,0.502814,161.8945673,102,102.4704622
6,11,0.8,0,0,0,0,300,0,0,0,0,300,300,300
7,11,0.8,48,0.485695,49,0.537479,48.27624363,156,0.458578,157,0.500663,156.9842462,108,108.7080025
8,11,0.8,0,0,0,0,300,0,0,0,0,300,300,300
9,11,0.8,49,0.487032,50,0.523324,49.35732393,163,0.461013,164,0.506319,163.8605262,114,114.5032023
10,11,0.8,53,0.458726,54,0.513847,53.74878903,170,0.490385,171,0.535914,170.2111841,117,116.4623951
11,11,0.8,47,0.478894,48,0.507053,47.74952946,160,0.475352,161,0.503053,160.8897874,113,113.1402579
12,11,0.8,0,0,0,0,300,0,0,0,0,300,300,300
13,11,0.8,60,0.489523,61,0.509909,60.51393113,180,0.482197,181,0.528209,180.3869208,120,119.8729897
14,11,0.8,0,0,0,0,300,0,0,0,0,300,300,300
15,11,0.8,53,0.469122,54,0.505487,53.84911316,170,0.497508,171,0.548212,170.049148,117,116.2000348
16,11,0.8,48,0.460983,49,0.50416,48.90365241,184,0.488419,185,0.549685,184.1890282,136,135.2853758
17,11,0.8,55,0.471657,56,0.528561,55.49808449,167,0.454905,168,0.510105,167.8169384,112,112.3188539
18,11,0.8,47,0.471519,48,0.515966,47.64078565,156,0.483387,157,0.55171,156.2431538,109,108.6023682
19,11,0.8,0,0,0,0,300,0,0,0,0,300,300,300
0,11,0.85,39,0.487964,40,0.548621,39.19842722,117,0.499286,118,0.526466,117.0262693,78,77.82784209
1,11,0.85,36,0.445022,37,0.503641,36.93788703,114,0.491703,115,0.552283,114.1369594,78,77.19907236
2,11,0.85,37,0.493004,38,0.553356,37.11591994,114,0.465185,115,0.535392,114.4958907,77,77.37997079
3,11,0.85,36,0.45438,37,0.515182,36.75030427,114,0.462409,115,0.506178,114.8588499,78,78.1085456
4,11,0.85,37,0.464074,38,0.52798,37.56216944,117,0.486516,118,0.542998,117.2387309,80,79.67656149
5,11,0.85,37,0.471123,38,0.5,38,120,0.462343,121,0.505357,120.8754592,83,82.87545915
6,11,0.85,32,0.453441,33,0.527852,32.6257005,114,0.479073,115,0.539017,114.3491092,82,81.72340867
7,11,0.85,34,0.446676,35,0.500365,34.99320159,117,0.484168,118,0.535121,117.3107177,83,82.31751613
8,11,0.85,36,0.469821,37,0.503383,36.89920148,115,0.490299,116,0.50655,115.5969479,79,78.6977464
9,11,0.85,34,0.47305,35,0.512462,34.68380189,112,0.483281,113,0.550294,112.2494889,78,77.56568702
10,11,0.85,41,0.439306,42,0.51312,41.82225594,127,0.481008,128,0.504801,127.798218,86,85.97596202
11,11,0.85,35,0.483508,36,0.535477,35.31734303,112,0.481017,113,0.519397,112.4946066,77,77.17726353
12,11,0.85,31,0.472182,32,0.546763,31.37299044,111,0.478896,112,0.522623,111.4826309,80,80.10964043
13,11,0.85,36,0.443362,37,0.508406,36.87076441,114,0.492151,115,0.543241,114.1536308,78,77.28286644
14,11,0.85,31,0.454969,32,0.502994,31.93765747,117,0.458533,118,0.533588,117.5524882,86,85.61483071
15,11,0.85,33,0.484633,34,0.509701,33.61301261,113,0.488265,114,0.541126,113.2219973,80,79.60898471
16,11,0.85,35,0.48293,36,0.510745,35.61369765,122,0.497015,123,0.535964,122.0766387,87,86.46294104
17,11,0.85,34,0.467231,35,0.52264,34.59140212,111,0.434783,112,0.503021,111.9557285,77,77.36432636
18,11,0.85,39,0.491122,40,0.52276,39.28061192,119,0.467618,120,0.509028,119.781985,80,80.50137311
19,11,0.85,37,0.463102,38,0.524444,37.60151283,123,0.499611,124,0.521315,123.017923,86,85.41641013
0,11,0.9,30,0.471845,31,0.538762,30.4207451,91,0.452364,92,0.507507,91.86386305,61,61.44311794
1,11,0.9,27,0.468794,28,0.515252,27.67170347,93,0.458207,94,0.502232,93.94930153,66,66.27759806
2,11,0.9,26,0.465326,27,0.512278,26.73849889,86,0.474818,87,0.53566,86.41389172,60,59.67539283
3,11,0.9,25,0.465827,26,0.505327,25.86513924,86,0.465778,87,0.519671,86.63499898,61,60.76985974
4,11,0.9,26,0.470043,27,0.521479,26.5824131,87,0.488406,88,0.530807,87.27343695,61,60.69102385
5,11,0.9,28,0.495178,29,0.542575,28.1017364,89,0.473013,90,0.540714,89.3986204,61,61.29688401
6,11,0.9,27,0.493976,28,0.513869,27.30282009,88,0.498899,89,0.550566,88.02130954,61,60.71848945
7,11,0.9,29,0.474187,30,0.524425,29.51381424,91,0.461592,92,0.508844,91.81283332,62,62.29901908
8,11,0.9,30,0.490599,31,0.506747,30.58217736,96,0.483642,97,0.521592,96.43104084,66,65.84886348
9,11,0.9,28,0.487745,29,0.506232,28.66289825,94,0.47185,95,0.531729,94.47011473,66,65.80721648
10,11,0.9,25,0.477208,26,0.517014,25.572577,87,0.490515,88,0.529206,87.24514745,62,61.67257045
11,11,0.9,25,0.485591,26,0.521171,25.4049747,90,0.463329,91,0.509601,90.79250951,65,65.3875348
12,11,0.9,28,0.482286,29,0.538036,28.31773991,91,0.448163,92,0.500739,91.98594416,63,63.66820425
13,11,0.9,30,0.498269,31,0.51875,30.08451736,93,0.435837,94,0.506356,93.90986826,63,63.8253509
14,11,0.9,27,0.48011,28,0.512465,27.6147427,90,0.461103,91,0.527075,90.58959862,63,62.97485592
15,11,0.9,27,0.480769,28,0.566897,27.22328395,92,0.485007,93,0.551662,92.22493436,65,65.00165041
16,11,0.9,28,0.47619,29,0.521089,28.53030134,96,0.469586,97,0.54902,96.3828839,68,67.85258256
17,11,0.9,27,0.498512,28,0.516045,27.08486853,87,0.495416,88,0.564383,87.06646657,60,59.98159804
18,11,0.9,28,0.455556,29,0.526878,28.62314573,88,0.487374,89,0.53949,88.24226725,60,59.61912152
19,11,0.9,29,0.482915,30,0.520102,29.45943475,94,0.487659,95,0.523664,94.34275795,65,64.8833232
0,11,0.95,22,0.449219,23,0.502358,22.95562581,73,0.42342,74,0.501827,73.97669851,51,51.0210727
1,11,0.95,23,0.483516,24,0.565953,23.19995876,76,0.440325,77,0.518387,76.76445646,53,53.5644977
2,11,0.95,25,0.453384,26,0.505215,25.89938454,78,0.498031,79,0.537122,78.05036965,53,52.15098511
3,11,0.95,23,0.457797,24,0.506435,23.86769604,78,0.472337,79,0.541148,78.40201421,55,54.53431817
4,11,0.95,24,0.428674,25,0.50037,24.99483932,75,0.443614,76,0.503289,75.94488479,51,50.95004547
5,11,0.95,23,0.443377,24,0.502714,23.95426125,76,0.412628,77,0.500931,76.98945676,53,53.0351955
6,11,0.95,27,0.485021,28,0.51511,27.49782312,79,0.440202,80,0.517467,79.77393386,52,52.27611074
7,11,0.95,22,0.469084,23,0.522367,22.58022259,77,0.496334,78,0.557873,77.05957198,55,54.47934939
8,11,0.95,23,0.456003,24,0.501763,23.9614729,75,0.457839,76,0.509184,75.82113156,52,51.85965866
9,11,0.95,22,0.451667,23,0.506311,22.88450699,77,0.496959,78,0.544937,77.06338322,55,54.17887623
10,11,0.95,22,0.48448,23,0.542151,22.26911273,73,0.445667,74,0.517403,73.75740214,51,51.48828942
11,11,0.95,23,0.439198,24,0.513448,23.81888215,75,0.443333,76,0.529972,75.6540588,52,51.83517664
12,11,0.95,21,0.48451,22,0.555926,21.21689817,72,0.493742,73,0.515672,72.28536252,51,51.06846434
13,11,0.95,23,0.473352,24,0.533821,23.44068862,78,0.498643,79,0.580959,78.01648525,55,54.57579663
14,11,0.95,21,0.469709,22,0.523364,21.5645513,78,0.493065,79,0.53757,78.15582519,57,56.59127389
15,11,0.95,23,0.416667,24,0.504937,23.94406933,77,0.43716,78,0.509427,77.86955318,54,53.92548385
16,11,0.95,23,0.48987,24,0.542618,23.1920452,78,0.479605,79,0.506634,78.75455992,55,55.56251472
17,11,0.95,22,0.465659,23,0.504305,22.88860425,77,0.487127,78,0.547323,77.21385142,55,54.32524716
18,11,0.95,24,0.455048,25,0.5,25,80,0.464052,81,0.538682,80.48168297,56,55.48168297
19,11,0.95,24,0.432442,25,0.523728,24.74006967,77,0.495455,78,0.569247,77.06159204,53,52.32152237
0,11,1,19,0.476207,20,0.520497,19.5372093,67,0.464238,68,0.526316,67.5760817,48,48.0388724
1,11,1,20,0.490586,21,0.550818,20.15629566,63,0.47018,64,0.532713,63.47686821,43,43.32057256
2,11,1,19,0.471029,20,0.516915,19.63136905,62,0.462111,63,0.52351,62.61709474,43,42.9857257
3,11,1,18,0.469497,19,0.547137,18.39287738,62,0.487924,63,0.523992,62.33481202,44,43.94193464
4,11,1,20,0.467054,21,0.516843,20.66171243,66,0.492894,67,0.594702,66.06979805,46,45.40808562
5,11,1,19,0.465686,20,0.522339,19.60568725,65,0.457053,66,0.52574,65.6252566,46,46.01956934
6,11,1,20,0.445415,21,0.505299,20.91151226,66,0.48205,67,0.547634,66.2736948,46,45.36218255
7,11,1,18,0.423799,19,0.503618,18.95467245,63,0.484737,64,0.555031,63.21713091,45,44.26245846
8,11,1,18,0.433843,19,0.507545,18.89762829,64,0.44697,65,0.520984,64.71648607,46,45.81885778
9,11,1,20,0.449029,21,0.527368,20.65064655,64,0.445138,65,0.519831,64.73449989,44,44.08385334
10,11,1,17,0.459383,18,0.529584,17.5785815,64,0.480426,65,0.572,64.21375063,47,46.63516913
11,11,1,20,0.459647,21,0.513294,20.7521949,67,0.441096,68,0.53317,67.63974629,47,46.88755139
12,11,1,19,0.491987,20,0.565596,19.10885897,66,0.49781,67,0.52811,66.07227723,47,46.96341826
13,11,1,19,0.489571,20,0.524814,19.29591692,68,0.449939,69,0.513838,68.78343949,49,49.48752257
14,11,1,18,0.451645,19,0.536638,18.56892921,63,0.475357,64,0.545515,63.35125004,45,44.78232083
15,11,1,19,0.485753,20,0.536333,19.2816726,62,0.451389,63,0.524183,62.66778855,43,43.38611596
16,11,1,20,0.466621,21,0.515351,20.68497845,68,0.489204,69,0.565675,68.1411777,48,47.45619925
17,11,1,18,0.465602,19,0.529739,18.53632069,66,0.460509,67,0.521768,66.6446563,48,48.10833561
18,11,1,18,0.472071,19,0.508409,18.76858936,66,0.498734,67,0.542373,66.02901075,48,47.26042139
19,11,1,19,0.482933,20,0.518568,19.47893925,64,0.487683,65,0.561908,64.16594139,45,44.68700215
0,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
1,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
2,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
3,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
4,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
5,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
6,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
7,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
8,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
9,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
10,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
11,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
12,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
13,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
14,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
15,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
16,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
17,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
18,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
19,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
0,11.5,0.55,0,0,0,0,300,0,0,0,0,300,300,300
1,11.5,0.55,0,0,0,0,300,0,0,0,0,300,300,300
2,11.5,0.55,0,0,0,0,300,0,0,0,0,300,300,300
3,11.5,0.55,0,0,0,0,300,0,0,0,0,300,300,300
4,11.5,0.55,0,0,0,0,300,0,0,0,0,300,300,300
5,11.5,0.55,0,0,0,0,300,0,0,0,0,300,300,300
6,11.5,0.55,0,0,0,0,300,0,0,0,0,300,300,300
7,11.5,0.55,0,0,0,0,300,0,0,0,0,300,300,300
8,11.5,0.55,0,0,0,0,300,0,0,0,0,300,300,300
9,11.5,0.55,0,0,0,0,300,0,0,0,0,300,300,300
10,11.5,0.55,0,0,0,0,300,0,0,0,0,300,300,300
11,11.5,0.55,0,0,0,0,300,0,0,0,0,300,300,300
12,11.5,0.55,0,0,0,0,300,0,0,0,0,300,300,300
13,11.5,0.55,0,0,0,0,300,0,0,0,0,300,300,300
14,11.5,0.55,0,0,0,0,300,0,0,0,0,300,300,300
15,11.5,0.55,0,0,0,0,300,0,0,0,0,300,300,300
16,11.5,0.55,0,0,0,0,300,0,0,0,0,300,300,300
17,11.5,0.55,0,0,0,0,300,0,0,0,0,300,300,300
18,11.5,0.55,0,0,0,0,300,0,0,0,0,300,300,300
19,11.5,0.55,0,0,0,0,300,0,0,0,0,300,300,300
0,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
1,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
2,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
3,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
4,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
5,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
6,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
7,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
8,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
9,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
10,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
11,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
12,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
13,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
14,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
15,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
16,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
17,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
18,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
19,11.5,0.6,0,0,0,0,300,0,0,0,0,300,300,300
0,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
1,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
2,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
3,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
4,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
5,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
6,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
7,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
8,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
9,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
10,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
11,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
12,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
13,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
14,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
15,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
16,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
17,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
18,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
19,11.5,0.65,0,0,0,0,300,0,0,0,0,300,300,300
0,11.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
1,11.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
2,11.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
3,11.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
4,11.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
5,11.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
6,11.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
7,11.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
8,11.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
9,11.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
10,11.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
11,11.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
12,11.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
13,11.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
14,11.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
15,11.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
16,11.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
17,11.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
18,11.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
19,11.5,0.7,0,0,0,0,300,0,0,0,0,300,300,300
0,11.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
1,11.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
2,11.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
3,11.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
4,11.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
5,11.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
6,11.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
7,11.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
8,11.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
9,11.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
10,11.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
11,11.5,0.75,87,0.483163,88,0.516387,87.50677221,300,0.464734,301,0.509411,300.7893547,213,213.2825825
12,11.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
13,11.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
14,11.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
15,11.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
16,11.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
17,11.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
18,11.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
19,11.5,0.75,0,0,0,0,300,0,0,0,0,300,300,300
