Number,GROWTH,FITNESS,Before_Start_Generation,Before_Start,Start_Generation,Start,Actual_Start_Generation,Before_Stop_Generation,Before_Stop,Stop_Generation,Stop,Actual_Stop_Generation,Timed_Gens_Tester,Actual_Timed_Gens
0,11,0.95,19,0.440763,20,0.50346,19.94481395,41,0.488117,42,0.541741,41.22159854,22,21.27678459
1,11,0.95,18,0.437115,19,0.522361,18.73768857,40,0.440909,41,0.501976,40.9676421,22,22.22995353
2,11,0.95,19,0.48099,20,0.500536,19.97257751,40,0.480543,41,0.517347,40.52866536,21,20.55608785
3,11,0.95,22,0.481141,23,0.522,22.46156294,39,0.488248,40,0.535211,39.25023955,17,16.78867661
4,11,0.95,19,0.478768,20,0.508526,19.71348881,38,0.449057,39,0.518717,38.73130922,19,19.01782041
5,11,0.95,20,0.495098,21,0.536204,20.11925266,37,0.460754,38,0.523858,37.62192571,17,17.50267305
6,11,0.95,21,0.472336,22,0.514467,21.65661864,41,0.47495,42,0.547548,41.34505083,20,19.68843219
7,11,0.95,20,0.446565,21,0.519926,20.72838429,43,0.464286,44,0.51345,43.72642584,23,22.99804155
8,11,0.95,21,0.477083,22,0.513116,21.63600033,40,0.464567,41,0.50404,40.89765156,19,19.26165123
9,11,0.95,20,0.498439,21,0.515487,20.09156499,42,0.475147,43,0.514595,42.63001927,22,22.53845427
10,11,0.95,23,0.457659,24,0.517241,23.71063408,44,0.489305,45,0.540039,44.21080538,21,20.50017129
11,11,0.95,21,0.432943,22,0.504194,21.94113767,42,0.489396,43,0.511254,42.4851313,21,20.54399363
12,11,0.95,23,0.49264,24,0.521978,23.25086918,42,0.445896,43,0.514339,42.7904972,19,19.53962802
13,11,0.95,21,0.432482,22,0.507505,21.89996401,44,0.452778,45,0.532888,44.58946449,23,22.68950048
14,11,0.95,23,0.498148,24,0.546653,23.03818163,45,0.491525,46,0.555056,45.13339944,22,22.09521781
15,11,0.95,21,0.49892,22,0.524537,21.0421595,39,0.484615,40,0.563636,39.19469508,18,18.15253558
16,11,0.95,19,0.487849,20,0.500933,19.92869153,40,0.467161,41,0.530744,40.51647453,21,20.587783
17,11,0.95,19,0.422078,20,0.502627,19.96738631,38,0.473199,39,0.504621,38.85293743,19,18.88555112
18,11,0.95,20,0.465426,21,0.515496,20.69051328,41,0.465136,42,0.513935,41.71444087,21,21.02392759
19,11,0.95,22,0.484607,23,0.534538,22.30828543,41,0.494676,42,0.548698,41.09855244,19,18.79026701
0,11,1,18,0.433663,19,0.505032,18.9294932,38,0.466434,39,0.505155,38.86686811,20,19.93737491
1,11,1,18,0.492339,19,0.538386,18.16637349,35,0.451336,36,0.522099,35.68770403,17,17.52133054
2,11,1,16,0.484133,17,0.539256,16.28784718,35,0.421421,36,0.501401,35.98248312,19,19.69463594
3,11,1,18,0.49211,19,0.574512,18.0957501,37,0.481514,38,0.505664,37.76546584,19,19.66971574
4,11,1,18,0.490909,19,0.551935,18.14896929,36,0.458142,37,0.505952,36.87550722,18,18.72653792
5,11,1,20,0.470423,21,0.518145,20.61977704,41,0.431874,42,0.513823,41.83132192,21,21.21154488
6,11,1,18,0.474978,19,0.522222,18.52963339,36,0.48659,37,0.519038,36.41327663,18,17.88364323
7,11,1,18,0.463221,19,0.539305,18.48339993,38,0.487923,39,0.511526,38.51167225,20,20.02827232
8,11,1,17,0.479705,18,0.512844,17.61242041,36,0.449942,37,0.502383,36.95455846,19,19.34213805
9,11,1,18,0.473418,19,0.521436,18.55358407,38,0.46611,39,0.525351,38.57207002,20,20.01848595
10,11,1,19,0.449097,20,0.542995,19.54210952,37,0.448242,38,0.507476,37.8737887,18,18.33167918
11,11,1,19,0.46732,20,0.505464,19.85675336,37,0.496599,38,0.56902,37.04696152,18,17.19020816
12,11,1,18,0.44358,19,0.552211,18.51937292,38,0.487757,39,0.515476,38.4416826,20,19.92230968
13,11,1,19,0.482523,20,0.503623,19.82829384,37,0.464981,38,0.522374,37.61016152,18,17.78186768
14,11,1,18,0.479736,19,0.537123,18.35311133,39,0.497553,40,0.574575,39.03177014,21,20.67865881
15,11,1,18,0.472921,19,0.575758,18.26331962,38,0.472031,39,0.502768,38.90994567,20,20.64662605
16,11,1,16,0.42008,17,0.503662,16.95618674,35,0.467674,36,0.513208,35.70993104,19,18.7537443
17,11,1,18,0.495353,19,0.532215,18.12606478,37,0.442927,38,0.508964,37.86425792,19,19.73819313
18,11,1,19,0.469506,20,0.514983,19.67053675,38,0.465046,39,0.516682,38.67693082,19,19.00639407
19,11,1,17,0.485257,18,0.528263,17.34281263,35,0.499084,36,0.573372,35.01233039,18,17.66951776
0,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
1,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
2,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
3,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
4,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
5,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
6,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
7,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
8,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
9,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
10,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
11,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
12,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
13,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
14,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
15,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
16,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
17,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
18,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
19,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
0,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
1,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
2,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
3,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
4,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
5,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
6,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
7,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
8,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
9,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
10,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
11,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
12,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
13,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
14,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
15,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
16,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
17,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
18,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
19,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
0,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
1,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
2,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
3,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
4,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
5,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
6,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
7,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
8,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
9,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
10,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
11,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
12,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
13,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
14,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
15,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
16,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
17,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
18,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
19,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
0,11.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
1,11.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
2,11.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
3,11.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
4,11.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
5,11.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
6,11.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
7,11.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
8,11.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
9,11.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
10,11.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
11,11.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
12,11.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
13,11.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
14,11.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
15,11.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
16,11.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
17,11.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
18,11.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
19,11.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
0,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
1,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
2,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
3,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
4,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
5,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
6,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
7,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
8,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
9,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
10,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
11,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
12,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
13,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
14,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
15,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
16,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
17,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
18,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
19,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
0,11.5,0.75,99,0.493684,100,0.513208,99.32349928,127,0.495327,128,0.506912,127.4033664,28,28.07986714
1,11.5,0.75,78,0.464164,79,0.507527,78.82641884,109,0.49615,110,0.555035,109.0653817,31,30.23896284
2,11.5,0.75,74,0.496599,75,0.557743,74.05562279,111,0.477467,112,0.518519,111.5488892,37,37.49326642
3,11.5,0.75,97,0.461441,98,0.503158,97.92429945,126,0.476909,127,0.506158,126.7894629,29,28.86516344
4,11.5,0.75,80,0.459861,81,0.517787,80.69293581,95,0.49835,96,0.513437,95.10936568,15,14.41642986
5,11.5,0.75,104,0.474178,105,0.519362,104.5714855,136,0.459807,137,0.512972,136.7560049,32,32.18451941
6,11.5,0.75,74,0.492451,75,0.501302,74.85289798,113,0.476293,114,0.503171,113.8820225,39,39.02912449
7,11.5,0.75,90,0.49101,91,0.505669,90.61327512,111,0.495848,112,0.519131,111.1783275,21,20.56505241
8,11.5,0.75,121,0.474777,122,0.527027,121.4827368,130,0.484656,131,0.527335,130.3595211,9,8.876784234
9,11.5,0.75,65,0.496875,66,0.506579,65.32203215,119,0.494253,120,0.509356,119.3805204,54,54.05848827
10,11.5,0.75,100,0.497625,101,0.518824,100.1120336,150,0.497872,151,0.501647,150.5637086,50,50.45167502
11,11.5,0.75,99,0.458234,100,0.534483,99.547758,123,0.497555,124,0.533263,123.0684721,24,23.52071405
12,11.5,0.75,97,0.487773,98,0.524823,97.3300135,117,0.462617,118,0.504559,117.8913023,20,20.56128878
13,11.5,0.75,82,0.488814,83,0.516304,82.4069116,114,0.488242,115,0.524841,114.3212656,32,31.914354
14,11.5,0.75,57,0.465872,58,0.509759,57.77763347,104,0.486906,105,0.516347,104.4447539,47,46.66712045
15,11.5,0.75,77,0.472892,78,0.512793,77.67938147,115,0.487613,116,0.522059,115.3596063,38,37.68022487
16,11.5,0.75,85,0.491642,86,0.513482,85.38269231,123,0.460739,124,0.507863,123.8331423,38,38.45045004
17,11.5,0.75,86,0.497561,87,0.504988,86.32839639,132,0.489733,133,0.540632,132.2017132,46,45.87331681
18,11.5,0.75,76,0.498807,77,0.504141,76.22365954,111,0.499438,112,0.502987,111.1583545,35,34.93469492
19,11.5,0.75,91,0.487443,92,0.507523,91.62534861,118,0.459934,119,0.517154,118.7002097,27,27.07486111
0,11.5,0.8,42,0.474528,43,0.514899,42.63094796,66,0.443727,67,0.531522,66.64095905,24,24.01001109
1,11.5,0.8,42,0.463928,43,0.509298,42.79506282,71,0.492401,72,0.532855,71.18784298,29,28.39278017
2,11.5,0.8,42,0.485075,43,0.501564,42.90514889,74,0.49949,75,0.525773,74.01940418,32,31.11425529
3,11.5,0.8,54,0.473913,55,0.506122,54.8099289,88,0.489017,89,0.528056,88.28133405,34,33.47140515
4,11.5,0.8,38,0.495356,39,0.5,39,72,0.487727,73,0.513605,72.47426385,34,33.47426385
5,11.5,0.8,37,0.468039,38,0.500496,37.98471824,77,0.445916,78,0.512009,77.81830148,40,39.83358324
6,11.5,0.8,42,0.466946,43,0.514976,42.68819488,76,0.472928,77,0.516274,76.6245559,34,33.93636102
7,11.5,0.8,39,0.483904,40,0.524131,39.40012927,73,0.487958,74,0.533561,73.26406157,34,33.86393231
8,11.5,0.8,47,0.443975,48,0.509841,47.85059059,75,0.486567,76,0.500546,75.96094141,28,28.11035082
9,11.5,0.8,40,0.474206,41,0.508316,40.75620053,81,0.493056,82,0.522981,81.23204678,41,40.47584626
10,11.5,0.8,42,0.483978,43,0.505155,42.75657553,78,0.484425,79,0.530928,78.33492463,36,35.5783491
11,11.5,0.8,43,0.455882,44,0.502398,43.94844785,74,0.47561,75,0.514395,74.62885136,31,30.68040351
12,11.5,0.8,42,0.459459,43,0.553355,42.43176493,66,0.460465,67,0.51046,66.79077908,24,24.35901415
13,11.5,0.8,52,0.490486,53,0.515625,52.37845579,75,0.498266,76,0.544612,75.03741423,23,22.65895845
14,11.5,0.8,46,0.497984,47,0.51625,46.11036899,79,0.481807,80,0.51236,79.59545707,33,33.48508808
15,11.5,0.8,47,0.455026,48,0.524556,47.64682871,77,0.48368,78,0.501742,77.90355442,30,30.25672572
16,11.5,0.8,38,0.476344,39,0.516472,38.58951356,73,0.482085,74,0.517089,73.51179865,35,34.92228509
17,11.5,0.8,39,0.430752,40,0.50566,39.92444065,69,0.498856,70,0.538321,69.02898771,30,29.10454706
18,11.5,0.8,50,0.474704,51,0.521696,50.53830439,82,0.466667,83,0.521405,82.60895539,32,32.070651
19,11.5,0.8,40,0.48723,41,0.53791,40.25197316,78,0.477117,79,0.504651,78.83108157,38,38.57910841
0,11.5,0.85,34,0.495455,35,0.506623,34.40696633,60,0.480037,61,0.521095,60.48621462,26,26.07924829
1,11.5,0.85,30,0.469667,31,0.505711,30.84155477,58,0.475551,59,0.508736,58.73674853,28,27.89519376
2,11.5,0.85,30,0.451208,31,0.527223,30.64187331,51,0.466667,52,0.512124,51.7332864,21,21.09141309
3,11.5,0.85,28,0.46519,29,0.525918,28.5732117,57,0.475728,58,0.568627,57.261273,29,28.6880613
4,11.5,0.85,25,0.453261,26,0.514085,25.76843022,53,0.472,54,0.530172,53.48133122,28,27.712901
5,11.5,0.85,28,0.475499,29,0.512968,28.65390056,55,0.478794,56,0.517361,55.54984832,27,26.89594776
6,11.5,0.85,32,0.487928,33,0.518395,32.39623199,60,0.477707,61,0.526372,60.45809103,28,28.06185904
7,11.5,0.85,34,0.487404,35,0.507561,34.62489458,57,0.490022,58,0.503696,57.72970601,23,23.10481143
8,11.5,0.85,27,0.465714,28,0.530409,27.52996368,56,0.490196,57,0.563231,56.13423701,29,28.60427333
9,11.5,0.85,31,0.479736,32,0.519406,31.51081422,60,0.488082,61,0.544053,60.2129317,29,28.70211748
10,11.5,0.85,26,0.479959,27,0.516166,26.55351175,52,0.495885,53,0.535354,52.10425904,26,25.55074729
11,11.5,0.85,31,0.485608,32,0.522262,31.39264473,53,0.496158,54,0.513487,53.22170927,22,21.82906454
12,11.5,0.85,32,0.462559,33,0.504212,32.89887883,60,0.471572,61,0.535985,60.44133948,28,27.54246065
13,11.5,0.85,30,0.452247,31,0.507937,30.8574789,54,0.478873,55,0.524623,54.46179235,24,23.60431345
14,11.5,0.85,35,0.479253,36,0.53286,35.38702035,61,0.498984,62,0.540984,61.02419048,26,25.63717012
15,11.5,0.85,28,0.471635,29,0.534722,28.4496172,53,0.481675,54,0.515375,53.54376855,25,25.09415135
16,11.5,0.85,32,0.496,33,0.541448,32.08801267,58,0.495135,59,0.517553,58.21701311,26,26.12900044
17,11.5,0.85,30,0.487594,31,0.513034,30.48765723,57,0.499479,58,0.508353,57.05871084,27,26.57105361
18,11.5,0.85,30,0.468317,31,0.529787,30.51542216,57,0.49372,58,0.531646,57.16558561,27,26.65016346
19,11.5,0.85,30,0.478668,31,0.500556,30.97459795,53,0.491968,54,0.565476,53.10926702,23,22.13466907
0,11.5,0.9,24,0.448309,25,0.5,25,48,0.498947,49,0.56229,48.01662378,24,23.01662378
1,11.5,0.9,25,0.466601,26,0.563991,25.34294075,45,0.469261,46,0.521778,45.58531523,20,20.24237448
2,11.5,0.9,21,0.460738,22,0.527461,21.58843277,47,0.461977,48,0.534426,47.52482436,26,25.93639158
3,11.5,0.9,23,0.487288,24,0.530777,23.2923038,49,0.422111,50,0.500982,49.98754929,26,26.69524549
4,11.5,0.9,23,0.496124,24,0.566733,23.05489385,46,0.491099,47,0.525424,46.25931537,23,23.20442152
5,11.5,0.9,26,0.458848,27,0.517275,26.7043319,48,0.47007,49,0.514259,48.67731788,22,21.97298598
6,11.5,0.9,24,0.469854,25,0.516409,24.64753517,48,0.447036,49,0.503415,48.9394278,24,24.29189263
7,11.5,0.9,23,0.464059,24,0.520854,23.63281979,50,0.498963,51,0.528177,50.03549668,27,26.40267689
8,11.5,0.9,24,0.466231,25,0.523198,24.59278179,46,0.498305,47,0.549539,46.0330835,22,21.44030171
9,11.5,0.9,22,0.480257,23,0.507157,22.73394052,44,0.453039,45,0.525586,44.64731829,22,21.91337777
10,11.5,0.9,23,0.479143,24,0.514751,23.58573916,46,0.46488,47,0.519517,46.64278785,23,23.05704869
11,11.5,0.9,25,0.498963,26,0.531722,25.03165542,46,0.441983,47,0.500522,46.99108287,21,21.95942744
12,11.5,0.9,22,0.487907,23,0.532417,22.27169175,49,0.499521,50,0.528602,49.01647124,27,26.74477948
13,11.5,0.9,23,0.485859,24,0.52619,23.35062359,46,0.476828,47,0.514664,46.6124326,23,23.26180901
14,11.5,0.9,25,0.472067,26,0.507166,25.79583464,50,0.480263,51,0.522599,50.46619898,25,24.67036434
15,11.5,0.9,23,0.48474,24,0.54729,23.24396483,47,0.461694,48,0.500441,47.98861847,24,24.74465365
16,11.5,0.9,22,0.491564,23,0.540041,22.17402067,45,0.47313,46,0.516771,45.61570541,23,23.44168475
17,11.5,0.9,25,0.495552,26,0.501427,25.75710638,46,0.465634,47,0.521018,46.62050412,21,20.86339773
18,11.5,0.9,24,0.4591,25,0.519358,24.67874805,50,0.471513,51,0.5,51,26,26.32125195
19,11.5,0.9,22,0.476956,23,0.560636,22.27538241,45,0.483135,46,0.530636,45.35504516,23,23.07966275
0,11.5,0.95,18,0.492047,19,0.545249,18.14948686,43,0.482622,44,0.532895,43.34567263,25,25.19618577
1,11.5,0.95,20,0.429084,21,0.520237,20.77798866,45,0.435921,46,0.5,46,25,25.22201134
2,11.5,0.95,21,0.453853,22,0.522568,21.67157098,44,0.437828,45,0.501395,44.97805465,23,23.30648367
3,11.5,0.95,20,0.498638,21,0.567805,20.01969147,40,0.454303,41,0.514147,40.76360203,20,20.74391056
4,11.5,0.95,21,0.49956,22,0.509333,21.045022,41,0.487124,42,0.508421,41.6045922,20,20.5595702
5,11.5,0.95,21,0.486124,22,0.507299,21.65530106,44,0.498305,45,0.527897,44.05727899,23,22.40197793
6,11.5,0.95,22,0.498278,23,0.538631,22.04267341,40,0.477477,41,0.54719,40.32308178,18,18.28040837
7,11.5,0.95,21,0.477497,22,0.539157,21.36495297,42,0.466934,43,0.547878,42.40850465,21,21.04355168
8,11.5,0.95,24,0.495763,25,0.514884,24.22158883,40,0.477178,41,0.528558,40.44418062,16,16.22259179
9,11.5,0.95,19,0.471843,20,0.5,20,42,0.481915,43,0.552072,42.25777898,23,22.25777898
10,11.5,0.95,19,0.453627,20,0.508881,19.83926956,39,0.491119,40,0.500488,39.94791333,20,20.10864378
11,11.5,0.95,21,0.485149,22,0.547826,21.23694497,39,0.450175,40,0.505285,39.90410089,18,18.66715592
12,11.5,0.95,22,0.481655,23,0.533186,22.3559993,43,0.460862,44,0.519599,43.66632617,21,21.31032686
13,11.5,0.95,22,0.491159,23,0.577703,22.10215613,41,0.478,42,0.521649,41.50402071,19,19.40186458
14,11.5,0.95,20,0.428945,21,0.508629,20.89170975,40,0.491582,41,0.526168,40.24339328,20,19.35168353
15,11.5,0.95,20,0.469017,21,0.505593,20.84708552,40,0.493902,41,0.590486,40.06313675,20,19.21605123
16,11.5,0.95,19,0.49857,20,0.527132,19.05006652,40,0.452229,41,0.540845,40.53907872,21,21.4890122
17,11.5,0.95,19,0.46371,20,0.523865,19.60327487,41,0.486173,42,0.557604,41.19357142,22,21.59029655
18,11.5,0.95,22,0.474275,23,0.518319,22.58407502,44,0.496335,45,0.520455,44.15194859,22,21.56787357
19,11.5,0.95,19,0.468196,20,0.515292,19.67530151,41,0.489818,42,0.533188,41.23477058,22,21.55946907
0,11.5,1,18,0.499071,19,0.549843,18.01829749,39,0.487386,40,0.555556,39.18503741,21,21.16673992
1,11.5,1,15,0.459353,16,0.507922,15.83689184,37,0.472201,38,0.545353,37.38001695,22,21.54312511
2,11.5,1,19,0.459194,20,0.561914,19.39725467,38,0.486014,39,0.533517,38.29442351,19,18.89716884
3,11.5,1,18,0.45122,19,0.508326,18.85420096,38,0.458674,39,0.500871,38.97935872,20,20.12515776
4,11.5,1,19,0.490786,20,0.554113,19.14549876,38,0.484581,39,0.502747,38.84878344,19,19.70328468
5,11.5,1,18,0.461686,19,0.537924,18.50255778,36,0.486173,37,0.513369,36.50842036,18,18.00586258
6,11.5,1,18,0.498117,19,0.529648,18.05971901,34,0.445106,35,0.530982,34.639224,16,16.57950499
7,11.5,1,18,0.43346,19,0.503004,18.95680433,39,0.496894,40,0.548448,39.06024751,21,20.10344318
8,11.5,1,16,0.449653,17,0.510806,16.82329567,37,0.487782,38,0.517426,37.4121576,21,20.58886194
9,11.5,1,17,0.454049,18,0.521662,17.67961782,39,0.480114,40,0.503743,39.84159296,22,22.16197513
10,11.5,1,18,0.458443,19,0.506751,18.86025089,36,0.464789,37,0.511651,36.75137638,18,17.89112549
11,11.5,1,16,0.466919,17,0.53468,16.48820118,35,0.458678,36,0.523517,35.63730162,19,19.14910045
12,11.5,1,18,0.480176,19,0.52648,18.42812716,38,0.465116,39,0.516436,38.679735,20,20.25160784
13,11.5,1,19,0.471326,20,0.527309,19.5121912,36,0.486603,37,0.545539,36.22731437,17,16.71512317
14,11.5,1,17,0.429276,18,0.500421,17.99408251,37,0.460888,38,0.507863,37.83261309,20,19.83853058
15,11.5,1,16,0.474722,17,0.532091,16.44062124,38,0.437963,39,0.527751,38.69092752,22,22.25030628
16,11.5,1,18,0.48878,19,0.552343,18.17651779,37,0.467532,38,0.517583,37.64869833,19,19.47218054
17,11.5,1,18,0.454319,19,0.500977,18.9790604,38,0.487992,39,0.569516,38.14729405,20,19.16823365
18,11.5,1,15,0.442609,16,0.516,15.78198962,37,0.483301,38,0.540726,37.29079669,22,21.50880707
19,11.5,1,18,0.482524,19,0.534991,18.33308556,35,0.467954,36,0.512968,35.71191185,17,17.37882629
0,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
1,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
2,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
3,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
4,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
5,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
6,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
7,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
8,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
9,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
10,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
11,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
12,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
13,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
14,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
15,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
16,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
17,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
18,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
19,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
0,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
1,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
2,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
3,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
4,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
5,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
6,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
7,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
8,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
9,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
10,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
11,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
12,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
13,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
14,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
15,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
16,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
17,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
18,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
19,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
0,12,0.6,0,0,0,0,500,0,0,0,0,500,500,500
1,12,0.6,0,0,0,0,500,0,0,0,0,500,500,500
2,12,0.6,0,0,0,0,500,0,0,0,0,500,500,500
